open,high,low,close,adj_close,volume,daily_return,MA20,MA50,Close_diff
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
75.5999984741211,76.29000091552734,74.44000244140625,74.97000122070312,74.97000122070312,5191200.0,-0.01562503130495896,77.50799980163575,79.16000030517579,-1.19000244140625
75.94999694824219,76.69000244140625,74.58100128173828,76.36000061035156,76.36000061035156,5667100.0,0.018540741190018695,76.86999969482422,79.10500030517578,1.3899993896484375
76.19000244140625,79.4000015258789,76.0999984741211,78.68000030517578,78.68000030517578,10975300.0,0.030382394922476186,76.94499969482422,79.12060028076172,2.3199996948242188
78.52999877929688,79.80000305175781,77.36000061035156,78.41999816894531,78.41999816894531,7244200.0,-0.003304551794890642,76.83249969482422,79.21240020751954,-0.26000213623046875
78.2300033569336,79.06999969482422,76.76000213623047,77.1500015258789,77.1500015258789,5818900.0,-0.016194805824024217,76.48999977111816,79.31900024414062,-1.2699966430664062
78.0,78.0,76.26000213623047,77.5199966430664,77.5199966430664,5440700.0,0.004795788851195137,76.30149955749512,79.40100021362305,0.3699951171875
76.7300033569336,78.52999877929688,75.30000305175781,77.52999877929688,77.52999877929688,5736500.0,0.00012902653074831072,76.24699935913085,79.46140014648438,0.01000213623046875
77.52999877929688,81.62000274658203,77.28500366210938,81.33000183105469,81.33000183105469,6793700.0,0.049013325313923994,76.53399963378907,79.53420013427734,3.8000030517578125
81.66000366210938,83.38999938964844,79.55999755859375,79.58999633789062,79.58999633789062,11345900.0,-0.021394386499320905,76.76199951171876,79.52380004882812,-1.7400054931640625
78.88999938964844,80.37000274658203,78.37999725341797,78.72000122070312,78.72000122070312,4559100.0,-0.010930960638495746,76.88599967956543,79.47620010375977,-0.8699951171875
78.0999984741211,79.55999755859375,77.73500061035156,78.41999816894531,78.41999816894531,4596000.0,-0.003811014317907757,76.928999710083,79.41860000610352,-0.3000030517578125
79.04000091552734,79.75,77.75,78.52999877929688,78.52999877929688,4442200.0,0.0014027112078551784,77.02399978637695,79.36119995117187,0.1100006103515625
79.3499984741211,79.37999725341797,77.45999908447266,78.62000274658203,78.62000274658203,4399700.0,0.00114610936819326,77.17700004577637,79.30720001220703,0.09000396728515625
78.80000305175781,79.19499969482422,77.0,77.16999816894531,77.16999816894531,4261000.0,-0.018443201818633348,77.21699981689453,79.24419998168945,-1.4500045776367188
,,,,,,,,,
77.3499984741211,78.62999725341797,76.27999877929688,78.19000244140625,78.19000244140625,6588400.0,0.013217627273074184,77.29700012207032,79.25760009765625,1.0200042724609375
76.61000061035156,78.5999984741211,75.94999694824219,78.12000274658203,78.12000274658203,6692400.0,-0.0008952512167610394,77.4145004272461,79.21980010986329,-0.06999969482421875
78.27999877929688,79.29000091552734,75.12999725341797,75.63999938964844,75.63999938964844,9874100.0,-0.03174607360138759,77.52300033569335,79.12740005493164,-2.4800033569335938
75.61000061035156,77.06999969482422,74.55999755859375,74.80999755859375,74.80999755859375,8530700.0,-0.01097305443881691,77.56300010681153,79.00080001831054,-0.8300018310546875
74.5999984741211,75.99199676513672,73.69000244140625,75.27999877929688,75.27999877929688,6587200.0,0.006282599064850958,77.56049995422363,78.89179992675781,0.470001220703125
75.20999908447266,75.45999908447266,73.31999969482422,74.37999725341797,74.37999725341797,7051900.0,-0.011955387094485737,77.47149963378907,78.76959991455078,-0.9000015258789062
74.36000061035156,75.08000183105469,73.5,74.91999816894531,74.91999816894531,4362300.0,0.007260028710239341,77.46899948120117,78.63699981689453,0.5400009155273438
72.80000305175781,73.12000274658203,71.58999633789062,71.9800033569336,71.9800033569336,8018300.0,-0.03924178969388126,77.24999961853027,78.40579986572266,-2.9399948120117188
71.9800033569336,72.2699966430664,70.48999786376953,71.56999969482422,71.56999969482422,11728000.0,-0.005696077285190615,76.89449958801269,78.19059982299805,-0.410003662109375
70.88999938964844,71.19000244140625,69.19000244140625,70.0,70.0,11013500.0,-0.021936561429631518,76.47349967956544,77.98919982910157,-1.5699996948242188
70.0,70.41000366210938,68.38999938964844,68.56999969482422,68.56999969482422,8733200.0,-0.020428575788225434,76.0444995880127,77.82619979858399,-1.4300003051757812
68.47000122070312,69.33999633789062,68.01499938964844,68.69999694824219,68.69999694824219,9249200.0,0.0018958327839657674,75.60349960327149,77.54159973144532,0.12999725341796875
69.5,71.0,68.97000122070312,69.41000366210938,69.41000366210938,8373200.0,0.010334887123824688,75.1974998474121,77.30179977416992,0.7100067138671875
69.33000183105469,70.94999694824219,68.1500015258789,69.51000213623047,69.51000213623047,7360500.0,0.0014406925348671162,74.6064998626709,77.06079986572266,0.09999847412109375
71.0,71.62999725341797,68.79000091552734,69.66999816894531,69.66999816894531,10289300.0,0.0023017699294738403,74.11049995422363,76.75079986572266,0.15999603271484375
70.05000305175781,71.2699966430664,69.31999969482422,70.55000305175781,70.55000305175781,5908200.0,0.012631045011348263,73.70200004577637,76.40439987182617,0.8800048828125
71.27999877929688,74.58999633789062,71.22000122070312,74.01000213623047,74.01000213623047,9517500.0,0.04904321665208555,73.48150024414062,76.07019989013672,3.4599990844726562
74.4000015258789,74.71600341796875,71.6500015258789,72.26000213623047,72.26000213623047,6086500.0,-0.02364545263461515,73.16800041198731,75.73299987792969,-1.75
70.43000030517578,71.36000061035156,69.56900024414062,70.55000305175781,70.55000305175781,6770500.0,-0.023664531330193195,72.76450042724609,75.60039993286132,-1.7099990844726562
71.31999969482422,71.83000183105469,70.73500061035156,71.33000183105469,71.33000183105469,4611800.0,0.011055970879613408,72.47250061035156,75.41360000610352,0.779998779296875
73.80999755859375,74.04000091552734,71.37999725341797,72.4800033569336,72.4800033569336,9918000.0,0.01612226968117403,72.18700065612794,75.18320007324219,1.1500015258789062
72.4000015258789,74.4800033569336,70.18000030517578,70.19999694824219,70.19999694824219,8246200.0,-0.03145704060557686,71.79100036621094,74.96139999389648,-2.2800064086914062
70.20999908447266,72.08000183105469,68.87999725341797,70.4000015258789,70.4000015258789,7432900.0,0.0028490681813586605,71.52900047302246,74.79699996948243,0.20000457763671875
71.98999786376953,72.72000122070312,70.2300033569336,72.0,72.0,5387100.0,0.022727250560256484,71.38850059509278,74.72520004272461,1.5999984741210938
73.77999877929688,74.87999725341797,73.05999755859375,74.45999908447266,74.45999908447266,7346400.0,0.03416665395100904,71.34750061035156,74.71380004882812,2.4599990844726562
75.0,77.80000305175781,74.41999816894531,77.37000274658203,77.37000274658203,11042600.0,0.03908143564181432,71.49700088500977,74.73640014648437,2.910003662109375
76.52999877929688,77.82499694824219,75.29499816894531,77.05000305175781,77.05000305175781,11383800.0,-0.004135965923025009,71.60350112915039,74.72620025634765,-0.31999969482421875
63.66999816894531,64.19999694824219,60.63999938964844,62.72999954223633,62.72999954223633,58311600.0,-0.18585338017316,71.14100093841553,74.44820030212402,-14.320003509521484
63.56999969482422,63.79999923706055,61.61000061035156,62.45000076293945,62.45000076293945,19819700.0,-0.004463554620438792,70.68500099182128,74.18600036621093,-0.279998779296875
62.720001220703125,62.7400016784668,58.650001525878906,58.93999862670898,58.93999862670898,30675600.0,-0.056204997491584696,70.13200092315674,73.83740028381348,-3.510002136230476
59.06999969482422,59.47999954223633,58.2599983215332,58.77999877929688,58.77999877929688,12847600.0,-0.002714622516797771,69.64250087738037,73.4812003326416,-0.15999984741209516
58.65999984741211,58.77000045776367,56.91999816894531,58.02999877929688,58.02999877929688,20334800.0,-0.012759442252049835,69.1090009689331,73.12640037536622,-0.75
59.16999816894531,59.66999816894531,58.34999847412109,58.77000045776367,58.77000045776367,11174300.0,0.012752054007121538,68.57700080871582,72.83240036010743,0.7400016784667898
58.650001525878906,58.9900016784668,57.77999877929688,57.810001373291016,57.810001373291016,9636000.0,-0.016334849021527265,67.99200077056885,72.50840034484864,-0.9599990844726562
57.95000076293945,58.59000015258789,57.040000915527344,58.52999877929688,58.52999877929688,12303900.0,0.012454547464143761,67.43500080108643,72.17240028381347,0.7199974060058665
58.869998931884766,59.209999084472656,58.29999923706055,58.90999984741211,58.90999984741211,7786100.0,0.006492415445763511,66.85300064086914,71.82740020751953,0.38000106811522727
58.5,58.619998931884766,57.0099983215332,57.02000045776367,57.02000045776367,13778700.0,-0.032082827950159376,66.0035005569458,71.46840019226075,-1.8899993896484375
58.880001068115234,60.11000061035156,58.209999084472656,58.70000076293945,58.70000076293945,18624500.0,0.029463351309865438,65.32550048828125,71.1152001953125,1.6800003051757812
58.61000061035156,59.08000183105469,57.47999954223633,57.63999938964844,57.63999938964844,11415500.0,-0.018057944795807468,64.68000030517578,70.69440017700195,-1.0600013732910156
57.11000061035156,58.060001373291016,56.90999984741211,56.970001220703125,56.970001220703125,8507100.0,-0.011623840666896923,63.9620002746582,70.2654002380371,-0.6699981689453125
,,,,,,,,,
57.0099983215332,58.220001220703125,56.310001373291016,58.18999862670898,58.18999862670898,10785200.0,0.021414733717128653,63.247500038146974,69.8862001800537,1.2199974060058523
57.54999923706055,58.56999969482422,57.2599983215332,58.369998931884766,58.369998931884766,7784000.0,0.003093320320051829,62.6560001373291,69.50320022583008,0.18000030517578836
58.40999984741211,58.77999877929688,57.90999984741211,58.540000915527344,58.540000915527344,9829800.0,0.002912489065503676,62.06300010681152,69.12340026855469,0.17000198364257812
58.79999923706055,59.22999954223633,57.75,59.150001525878906,59.150001525878906,12261100.0,0.010420235750111972,61.42050018310547,68.67980026245117,0.6100006103515625
59.40999984741211,59.93999862670898,58.380001068115234,59.70000076293945,59.70000076293945,8640300.0,0.009298380775525583,60.68250026702881,68.28200035095215,0.5499992370605469
59.459999084472656,60.685001373291016,59.209999084472656,60.68000030517578,60.68000030517578,11589700.0,0.01641540250774498,59.8480001449585,67.9212003326416,0.9799995422363281
61.18000030517578,61.70000076293945,60.27999877929688,61.25,61.25,11092500.0,0.009393534804837511,59.057999992370604,67.57780036926269,0.5699996948242188
60.150001525878906,61.47999954223633,60.150001525878906,61.459999084472656,61.459999084472656,7391300.0,0.003428556481186229,58.99449996948242,67.23640037536622,0.20999908447265625
61.275001525878906,61.93999862670898,60.65999984741211,61.59000015258789,61.59000015258789,7099200.0,0.002115214286556588,58.951499938964844,66.89580032348633,0.13000106811523438
61.380001068115234,63.7400016784668,61.27000045776367,63.0099983215332,63.0099983215332,10629100.0,0.02305566107204582,59.15499992370606,66.61260032653809,1.4199981689453125
63.869998931884766,64.69000244140625,63.22999954223633,63.81999969482422,63.81999969482422,11760200.0,0.01285512450195081,59.40699996948242,66.32520027160645,0.8100013732910156
64.62000274658203,66.51000213623047,64.22000122070312,65.47000122070312,65.47000122070312,13945200.0,0.025853988307253495,59.77900009155273,66.07220024108886,1.6500015258789062
65.5999984741211,65.79000091552734,64.12999725341797,64.69000244140625,64.69000244140625,9163400.0,-0.011913834806073331,60.07500019073486,65.85320030212402,-0.779998779296875
65.86000061035156,68.20999908447266,65.43000030517578,67.66000366210938,67.66000366210938,17915800.0,0.045911286267043216,60.567500305175784,65.71020042419434,2.970001220703125
67.25,67.33000183105469,64.75,66.5199966430664,66.5199966430664,12112100.0,-0.016849053463492303,60.96700019836426,65.53500038146973,-1.1400070190429688
65.9000015258789,66.11000061035156,63.970001220703125,64.25,64.25,11280600.0,-0.03412502642245718,61.23400020599365,65.33240043640137,-2.2699966430664062
,,,,,,,,,
64.37999725341797,64.87000274658203,63.150001525878906,63.880001068115234,63.880001068115234,7405100.0,-0.005758738239451611,61.57700023651123,65.11160049438476,-0.3699989318847656
63.810001373291016,65.19000244140625,63.40999984741211,65.02999877929688,65.02999877929688,8199700.0,0.018002468565324614,61.8935001373291,64.97260040283203,1.1499977111816406
65.62000274658203,65.81999969482422,63.40999984741211,64.30999755859375,64.30999755859375,10464500.0,-0.01107183198859829,62.227000045776364,64.82740036010742,-0.720001220703125
64.4800033569336,65.48999786376953,64.05999755859375,64.77999877929688,64.77999877929688,6484600.0,0.0073083694378139885,62.617499923706056,64.72300033569336,0.470001220703125
65.19999694824219,65.52999877929688,64.44000244140625,65.44999694824219,65.44999694824219,6978900.0,0.0103426702928473,62.980499839782716,64.66060028076171,0.6699981689453125
65.29000091552734,66.83999633789062,65.16000366210938,66.37000274658203,66.37000274658203,7716300.0,0.014056620950912757,63.38050003051758,64.61400039672851,0.9200057983398438
66.5999984741211,67.18000030517578,65.45999908447266,66.05000305175781,66.05000305175781,6650600.0,-0.004821450679248329,63.7560001373291,64.54680038452149,-0.31999969482421875
65.95999908447266,65.97000122070312,63.04999923706055,64.62999725341797,64.62999725341797,8395400.0,-0.021498951290389923,64.02999992370606,64.44920028686523,-1.4200057983398438
64.87999725341797,66.12999725341797,64.33999633789062,66.05999755859375,66.05999755859375,6762900.0,0.022125953364482864,64.34799976348877,64.3770002746582,1.4300003051757812
66.26000213623047,67.22000122070312,66.26000213623047,66.7300033569336,66.7300033569336,3931000.0,0.01014238303211501,64.65049991607665,64.30060028076171,0.6700057983398438
,,,,,,,,,
66.94499969482422,68.04299926757812,66.36000061035156,67.62999725341797,67.62999725341797,6441500.0,0.01348709502785983,64.96949977874756,64.17300018310547,0.899993896484375
67.52999877929688,67.79299926757812,66.94000244140625,67.33999633789062,67.33999633789062,4606000.0,-0.004288051564465878,65.26349964141846,64.07460006713868,-0.29000091552734375
67.04000091552734,67.5199966430664,65.72200012207031,66.12999725341797,66.12999725341797,6523000.0,-0.017968505350093422,65.49049949645996,63.986199951171876,-1.2099990844726562
